Timestamp(us), w, x, y, z
2508261413,0.13114063227808148,-0.37459144707123787,-0.89282621140930662,0.2129430406641295
2508281402,0.13120297971590048,-0.37447262383965069,-0.89289558120264134,0.21282272711605288
2508301391,0.13132749005654418,-0.374387283687732,-0.89294133718613955,0.2127040679267771
2508321380,0.13144642795373376,-0.37434719923754034,-0.89294921092012014,0.21266809285444785
2508341369,0.13150763814716951,-0.37428626719524488,-0.89298027093331378,0.21260707189994513
2508361358,0.13150899903829613,-0.37429014045209152,-0.89305065037303188,0.21230357934006661
2508381347,0.13156995628911006,-0.37432019394984956,-0.89307998907675412,0.2120893022151128
2508401336,0.1317855122947337,-0.37429408780717227,-0.89302949911066021,0.21221410956855519
2508421325,0.1319346424721409,-0.37425297214699282,-0.89300433515724098,0.21229983595204321
2508441314,0.13193806650342796,-0.37426268494009929,-0.89302751083518095,0.21218306756262592
2508461303,0.13193768539847106,-0.3742310344411684,-0.89305550074859452,0.21212131579703214
2508481292,0.13199755715886416,-0.37419687289987408,-0.89304692793864238,0.21218041784151834
2508501281,0.13212172953386916,-0.37411053355749446,-0.89299860322614211,0.21245858867662906
2508521270,0.13221352111979129,-0.37408019836829737,-0.89296859316305743,0.21258100020046905
2508541259,0.13230238618475612,-0.37404158903804896,-0.89297996886069686,0.21254586209394855
2508561248,0.13239664648386201,-0.37392652500360196,-0.89302776119442639,0.21248882237573882
2508581237,0.13245556645377832,-0.37382855346486382,-0.8931045071575322,0.21230184837791147
2508601226,0.13251895470774808,-0.37374319267749206,-0.89318081168419461,0.21209146661184688
2508621215,0.13263875976752981,-0.37361394834725731,-0.89322529624503832,0.21205694319137
2508641204,0.13282346535531223,-0.37349530488175026,-0.89320341408903758,0.2122424211650018
2508661193,0.13297509876905728,-0.37343076012938015,-0.89316469789294606,0.21242389916004115
2508681182,0.13309707840050697,-0.37339935982135797,-0.89310157155471093,0.21266797759125561
2508701171,0.13324972651461547,-0.37333767146662056,-0.89303911686120141,0.21294278387263396
2508721160,0.13346501799022403,-0.37328019575781624,-0.89298673970005149,0.21312828800454467
2508741149,0.13361834995744701,-0.37322041515224674,-0.89295941903614384,0.21325134049488684
2508761138,0.13374100135074604,-0.37319089016912177,-0.8929313484469239,0.21334364535471009
2508781127,0.13392188141456668,-0.37312268535635718,-0.89285330115422579,0.21367586192372084
2508801116,0.13401422546442682,-0.3731550297090005,-0.89279641170484714,0.21379915440196195
2508821105,0.13404534373161792,-0.37318712799899462,-0.89280007047334842,0.21370832338146883
2508841094,0.13413562349648653,-0.37321372544863352,-0.89279056969881154,0.21364491171762631
2508861083,0.13432233832440132,-0.37322290136609371,-0.89272081158113159,0.21380301188913584
2508881072,0.13447455876636946,-0.37325173051542876,-0.89268607981257575,0.21380201500613502
2508901062,0.13453584788710188,-0.37328271723458328,-0.89265650855516054,0.21383282344246252
2508921051,0.13459822295031404,-0.37322500658650559,-0.89263413812154668,0.21398763585105571
2508941040,0.13462755980576904,-0.37312988078774229,-0.89262596419810536,0.21416909264287418
2508961029,0.13462966669425699,-0.3730440105971885,-0.89260936371607857,0.21438643336213087
2508981018,0.13465810792177668,-0.37294640559493203,-0.89259525384970662,0.21459703010462483
2509001007,0.1345640166285211,-0.37290923190625375,-0.89264058372772481,0.21453209193524786
2509020996,0.13444622328088124,-0.37289109403824228,-0.89270091228928927,0.21438639469504778
2509040985,0.13447122821649793,-0.37281452587597375,-0.89269453912398011,0.21453036590665661
2509060974,0.13465875573136299,-0.37270364355885982,-0.89263011744740051,0.21487318820334855
2509080963,0.13487256437500911,-0.37267258211598736,-0.89253723074731217,0.21517859941878723
2509100952,0.13508444643483269,-0.37263620774849754,-0.89246218910725073,0.2154197995080937
2509120941,0.13526808111988653,-0.372606246501762,-0.89240250669668864,0.21560356522905302
2509140930,0.13545361425569244,-0.37258150542730295,-0.89232475741901651,0.21585149407796081
2509160919,0.13569686353779997,-0.37248620910297203,-0.89222445507496462,0.21627738444017455
2509180908,0.13600263379756142,-0.37236414526592398,-0.89210268871976517,0.21679718563549238
2509200897,0.13630744520073285,-0.37223946180967121,-0.89197464532679605,0.21734602722072449
2509220886,0.13655428089390045,-0.37215397707686232,-0.89186728119085412,0.21777763534545483
2509240875,0.13676754916961914,-0.37209088254193207,-0.89180145550409007,0.21802104619528914
2509260864,0.13701136026049215,-0.3719971537282305,-0.89176604228448841,0.21817270820596443
2509280853,0.13728524791696028,-0.37181039198708266,-0.89172744755859468,0.21847643439379097
2509300842,0.13759115555768037,-0.37156642874996776,-0.89175942899992255,0.21856848749998103
2509320831,0.13786725721107615,-0.37135508660757277,-0.89182690950685939,0.21847833421010227
2509340820,0.1382333772611013,-0.37113919357077196,-0.89185289287762726,0.2185077798899496
2509360809,0.13878357257658328,-0.37086394328174188,-0.89182201461437005,0.21875225668679071
2509380798,0.13933335151433904,-0.37055701778341771,-0.89181904279932589,0.21893494154139892
2509400787,0.13982270003718905,-0.37022140799090436,-0.89188174383144458,0.21893532524406384
2509420776,0.14037409852009491,-0.36982705659758458,-0.89198079719465373,0.21884542058043543
2509440765,0.14095605013101298,-0.36940206241230988,-0.89207969093975725,0.21878604441285185
2509460754,0.14168946077826736,-0.36894284835661462,-0.89210863730144041,0.2189690631186039
2509480743,0.14263416444159902,-0.36835441095612259,-0.89205961996029626,0.21954534269600601
2509500732,0.14385827453704556,-0.36753251907328915,-0.89188461918674899,0.22083131645890716
2509520721,0.1455423619757549,-0.36634733583647278,-0.89150428529698389,0.22321998049715655
2509540710,0.1484102715946343,-0.36449929526146635,-0.89058390373595786,0.22798018651962565
2509560699,0.15431469908860954,-0.36139230836480624,-0.88822660394584763,0.23798334635594795
2509580688,0.16339071422787593,-0.35704462903303852,-0.88402171464096246,0.25363007594923981
2509600677,0.17415435363097775,-0.35240501819517489,-0.87798616651488703,0.27316891417349781
2509620666,0.18649839657666983,-0.3473498246682018,-0.87000997622825771,0.29605588769792612
2509640655,0.199801074794168,-0.341948412277779,-0.8602818003147914,0.32103899747373815
2509660644,0.21340011852992352,-0.33607232532845999,-0.84892346249742245,0.34762729521877817
2509680633,0.22660657765152781,-0.32995971929995838,-0.83624032621545863,0.37480416141715672
2509700622,0.23864595657825105,-0.32411465064675238,-0.82277373732037984,0.40129936184952986
2509720611,0.24861519737413076,-0.31916774570063927,-0.80967302752349701,0.42514941166597942
2509740600,0.257546982277992,-0.31465057431304111,-0.79654619788933378,0.44741336885705524
2509760589,0.26506325524551494,-0.31076381649474166,-0.78394039681365824,0.46755189585747331
2509780578,0.27196725038115543,-0.30657070406570841,-0.77075219187484012,0.48784144642383492
2509800567,0.27893942229770569,-0.30146855700821629,-0.75596404530654926,0.5097331360892321
2509820556,0.28612509609105968,-0.29544861685043716,-0.73933991175837288,0.53312197391325655
2509840545,0.29346863281879682,-0.2886691978862394,-0.72095460795817745,0.55746812375870614
2509860534,0.30138629857519905,-0.28139373956635638,-0.70096235179321575,0.58192408760295056
2509880523,0.31071157572131408,-0.27369153260851292,-0.67831357277452176,0.6069941998743027
2509900512,0.32076463735661553,-0.26549517539714151,-0.65293165818164023,0.63269472022966466
2509920501,0.33355227362205614,-0.25556750137296208,-0.61975119082943297,0.6628247087043736
2509940490,0.34638943082091239,-0.24284861340052316,-0.58272661991953334,0.6938793840590477
2509960479,0.35961575420780673,-0.22850457010399142,-0.54211371855841928,0.72427542200319317
2509980468,0.37288345993251698,-0.21260899031240005,-0.49803388499922668,0.75347036566787007
2510000457,0.3847456332400741,-0.19637739932736659,-0.45334321793661991,0.7796708545835126
2510020446,0.39450181115404104,-0.18161451065991149,-0.41070374528125075,0.80169004242655761
2510040435,0.40224044617248611,-0.17024449344388018,-0.37384088890738204,0.81820683552261675
2510060424,0.40844384921552485,-0.16299847346884053,-0.3449196879499114,0.82923792035179456
2510080413,0.41321002520259709,-0.16036840957407889,-0.324068911531607,0.83577436480276723
2510100402,0.41736421775180482,-0.16082569029460522,-0.3092707676697436,0.83922213945215685
2510120391,0.42126093269325848,-0.16248199254460588,-0.29836768527476076,0.84090163103000448
2510140380,0.42501334678870289,-0.16397695405125529,-0.28946640154946612,0.84183395985523268
2510160369,0.42861021383566134,-0.16479834981727767,-0.28169482351441549,0.84248609181305378
2510180358,0.43192762756936576,-0.16492671461085204,-0.27510203981150277,0.84294517677101644
2510200347,0.43476067164816934,-0.16467836718947323,-0.27005173487132106,0.84317035897903292
2510220336,0.43702116690850096,-0.16455546596729578,-0.26665750132504573,0.84310602849303695
2510240325,0.43846602273674906,-0.16526161325488847,-0.26543962040181218,0.8426018953282447
2510260314,0.43913370010906566,-0.1670328254365426,-0.26626206250956919,0.84164490298661998
2510280303,0.43935338932009443,-0.1696945911575177,-0.2680385831866538,0.84043302109574425
2510300292,0.43950248882711557,-0.17262784686699045,-0.26919794926699447,0.83938647410551159
2510320281,0.43989817850315011,-0.17525616798878108,-0.26876892184848478,0.83877180137383134
2510340270,0.44065546925518484,-0.17760723387947444,-0.26668597390095267,0.83854458391529485
2510360260,0.44187786852662903,-0.17956351433589893,-0.26313972274487879,0.838605020220755
2510380249,0.44341370447457279,-0.18121726577906014,-0.25855864270568335,0.83886352736895908
2510400238,0.44484421217604081,-0.18323228475695361,-0.25448928438465779,0.83891284460878834
2510420227,0.44585595087739055,-0.18580133489425982,-0.2518314242939968,0.83861270486249262
2510440216,0.44643758588690602,-0.18843065457456099,-0.25036454590617369,0.83815569226562514
2510460205,0.44656209792415985,-0.19029634854722721,-0.24902073176959244,0.83806817597144323
2510480194,0.44606405127219551,-0.19175985427840478,-0.24843493316126186,0.8381736720005708
2510500183,0.44509237278250274,-0.1928326021642876,-0.24837744016880733,0.83846109894769816
2510520172,0.44371887665911663,-0.19362834066543885,-0.24865376112609403,0.83892367427875569
2510540161,0.44198490581154715,-0.19485487547674654,-0.25000363533869363,0.83915380166876252
2510560150,0.43989374930133246,-0.19698925090325131,-0.25320638814891844,0.83879392543983744
2510580139,0.43711580434978414,-0.20072049593402916,-0.25953655353029353,0.83742571818714506
2510600128,0.4338376405938198,-0.20566936625670937,-0.26891697606424975,0.83496627079901309
2510620117,0.43037211635031236,-0.21099789366741412,-0.27959819407159803,0.83191620984806436
2510640106,0.42733453319095777,-0.21722864245331897,-0.29041262360069381,0.82816509325962062
2510660095,0.42491695716990763,-0.22425833077686635,-0.30129363524220215,0.82363579690854827
2510680084,0.42296145262217083,-0.23153440605379605,-0.31232994806596703,0.81850194376688523
2510700073,0.42093859061098271,-0.2391432530391952,-0.324217479449534,0.81271411546721761
2510720062,0.41871674054186675,-0.24676071618996484,-0.33645297849191685,0.80658839155998785
2510740051,0.41675367593377083,-0.25384893456715568,-0.34769722805477221,0.80061459493181675
2510760040,0.41489755460726868,-0.26051849103766161,-0.35825113781628221,0.7947617613232959
2510780029,0.41291122975171646,-0.26675526695887153,-0.36824821748642755,0.7891382605175693
2510800018,0.41086186676579894,-0.27231826704983164,-0.37720420937672572,0.78406139574473299
2510820007,0.40872543883472739,-0.27745640111174164,-0.38518627743586875,0.77948251603649055
2510839996,0.40651730320789675,-0.2823733140119824,-0.39230234261294472,0.77531146367564119
2510859985,0.40449215215746703,-0.2869228642797752,-0.39807261225774904,0.77175097289656991
2510879974,0.40251153539393836,-0.29102375764792993,-0.40284780234080048,0.76876737997165356
2510899963,0.40033927810392217,-0.29456851586815774,-0.40633091665831805,0.76671574787144714
2510919952,0.39716574502679125,-0.29873026942747877,-0.40948546448844431,0.76507597758509116
2510939941,0.39238454116813604,-0.30550725338379181,-0.41390516418016221,0.76248423265478482
2510959930,0.38612653384404472,-0.31459331484356456,-0.41987553973145075,0.75871066768073359
2510979919,0.37876293441516345,-0.3232171513778469,-0.42565739296180272,0.75556938555328323
2510999908,0.37203281722382725,-0.33021351615873312,-0.42699707403306647,0.75513185300435337
2511019897,0.36665572502929866,-0.3347407194489595,-0.42278211415334338,0.75813423217663889
2511039886,0.3634732206365428,-0.3361745170176671,-0.41238467168939974,0.76473053721141759
2511059875,0.36294797792072442,-0.334518632391686,-0.39525961041985741,0.77468438107192783
2511079864,0.36407397889553372,-0.33041776976337733,-0.37232754516772465,0.78717624101921813
2511099853,0.36570596704249081,-0.32541503127704707,-0.34528537137381371,0.80071356639170455
2511119842,0.36680595989759346,-0.32266329750138334,-0.31868923509729241,0.81226778568538682
2511139831,0.36527670170424298,-0.32333514720275991,-0.29362145115651966,0.82207892394597892
2511159820,0.36102323335594078,-0.32758043764964112,-0.27078270965850326,0.83007831317080571
2511179809,0.35439340030893818,-0.33550138604249086,-0.24837801927974837,0.83675115615080276
2511199798,0.34671856658228484,-0.34574034456406644,-0.22587757789424287,0.84215744937183612
2511219787,0.33876574069072124,-0.35695430013044144,-0.20203057031447183,0.84676150668949457
2511239776,0.32982005851169094,-0.36980565833867135,-0.17950721879512921,0.84984684647557773
2511259765,0.31927790184110821,-0.38384271692042848,-0.158874689378422,0.85175420347538844
2511279754,0.3069165524726003,-0.39810500626002721,-0.13939636247759535,0.85316076324280887
2511299743,0.29398991746418029,-0.41159199841298982,-0.12099533049009312,0.85412065030146589
2511319732,0.28050827014045571,-0.42388052242453783,-0.10323413559986039,0.85497551212818934
2511339721,0.26586126638043134,-0.43500124417540964,-0.08605260030595771,0.85597117625830255
2511359710,0.25113112775004603,-0.4443018637515726,-0.068720970807316303,0.85720851530603048
2511379699,0.23737068753014598,-0.45135585336543532,-0.050806192231178701,0.85869190118761107
2511399688,0.22330809184078368,-0.45713199252389858,-0.033717840561312031,0.86024818788384583
2511419677,0.20686320927845589,-0.46251519970194144,-0.021459727044994242,0.8618739947387003
2511439666,0.18843649594455208,-0.46849274827226811,-0.020971355648598755,0.86288263052091618
2511459655,0.16810598863851997,-0.47240259000382784,-0.027299263112238289,0.86477217796080252
2511479644,0.14823339373452518,-0.47386385569785,-0.037142415629500533,0.86723719258707876
2511499633,0.13016782981090078,-0.47276784594306731,-0.047750622396577506,0.87021076641547712
2511519622,0.11362844696819388,-0.46958476563853274,-0.056034690151385361,0.87374987119852499
2511539611,0.10014564462059741,-0.46569558917893189,-0.06621351228577961,0.87676350224766619
2511559600,0.092473435232014997,-0.46135837504845295,-0.081223774350897129,0.87863519849209082
2511579589,0.087307616017807455,-0.4552162850564323,-0.095744906641377081,0.88090205293037094
2511599578,0.084249245193497288,-0.44771931970390466,-0.11105860224527418,0.88324145187798153
2511619567,0.081683373227796438,-0.43993466471602488,-0.12928105740282603,0.88491340000936503
2511639556,0.079450498581954937,-0.43295783432713647,-0.151564283174041,0.88502169466955649
2511659545,0.078195424377887512,-0.42753760959700343,-0.17714717915162553,0.88301525745881881
2511679534,0.07761636534492157,-0.42228927564976237,-0.20411361615125692,0.87976422932709653
2511699523,0.07877706226568873,-0.4163231707397807,-0.23009505148383355,0.87608530363693182
2511719512,0.082078720008480141,-0.4101796145526207,-0.2548872876836899,0.87180745471949539
2511739501,0.08675643708317729,-0.40354888158387009,-0.278549913566565,0.86719753600266847
2511759490,0.093052989655017918,-0.3963005774926584,-0.30077147346114363,0.86245203585316044
2511779479,0.10051204496054583,-0.3887199403036195,-0.32079482962772748,0.85783728883297972
2511799468,0.10852028700182237,-0.38134945925288283,-0.33769679169271316,0.85367254501771594
2511819458,0.1172666994863,-0.37481934369174252,-0.35241149939469929,0.84944989015271588
2511839447,0.12557840296189551,-0.36878720869822479,-0.36964314717995145,0.84355794297310283
2511859436,0.13224059879716502,-0.36340181195115528,-0.39342036674052561,0.83406951876575297
2511879425,0.1371667724101831,-0.35882852118358127,-0.42363653489198067,0.82034106031363119
2511899414,0.14098659211355852,-0.35613482179595762,-0.45756446460445444,0.80244970576342389
2511919403,0.14343375207146677,-0.35555796469378304,-0.49617929025404456,0.77898100389708358
2511939392,0.14346404037931859,-0.35632151175396071,-0.53830349180469228,0.7501215902040741
2511959381,0.14266852019447029,-0.35797051028010435,-0.58131231626699098,0.71664412233104069
2511979370,0.14147264398941972,-0.35979538024102636,-0.6208228018109605,0.68199107333706865
2511999359,0.1403725303927757,-0.36086622850320493,-0.65420568879263774,0.64968148702910755
